Time ,H ,U ,Output Speed ,Weight on bit
89.96,658.007434353628,1.77117884607075,53.7027081481019,614.480481655136
89.97,659.045298635645,1.77131785812631,54.41186872197,616.926302399054
89.98,658.846296001233,1.77145900691437,55.3715932221723,615.255033513207
89.99,657.345778986589,1.77160290743438,56.5998771154887,614.000102088292
90,654.471119116608,1.77175022501976,58.1211332692595,610.773473916282
90.01,650.142152056317,1.77190169131773,59.9671883223076,610.489114471175
90.02,644.272782072105,1.77205811772267,62.170370200967,599.988636906643
90.03,636.774783642495,1.77222040052128,64.7693197889957,588.058091671393
90.04,627.565218906179,1.77238952228322,67.8005244078041,582.089660696617
90.05,616.579345597702,1.77256654241819,71.2905890189892,573.225558129045
90.06,603.791207553802,1.77275257105017,75.254195070799,562.430991679541
90.07,589.243911085403,1.77294872638678,79.6829228475343,546.453157174029
90.08,573.090368863322,1.77315606939754,84.5377432370407,529.572039847691
90.09,555.64239923233,1.77337551811441,89.7381722120902,512.591964130125
90.1,537.421140412721,1.77360774256995,95.1564924173746,500.757809857639
90.11,519.195152849315,1.77385305007584,100.6106540724,475.493672831379
90.12,501.98617445543,1.77411126406862,105.873833271661,455.075563530045
90.13,487.019836844904,1.77438161898766,110.674962228729,444.739397962942
90.14,475.604569310453,1.77466267599115,114.712595041137,433.550662739605
90.15,468.939964146125,1.77495227419607,117.67791321514,417.407580765486
90.16,467.884603999039,1.77524753210082,119.283214665717,424.255056083234
90.17,472.742905564856,1.77554491723101,119.282532108958,427.289809678601
90.18,483.144152683813,1.77584037687421,117.513570216061,443.794173298503
90.19,498.069799893002,1.77612955238305,113.91814885069,455.564915675891
90.2,516.037155383182,1.77640805618964,108.573107130781,473.118584568817
90.21,535.388879534433,1.77667181482634,101.702997265178,491.695235910213
90.22,554.599001719207,1.77691745488485,93.6935178776754,512.558391968255
90.23,572.50763096104,1.77714271957866,85.0936636010892,535.442206530319
90.24,588.433182196914,1.77734687969762,76.595222681673,546.755560801189
90.25,602.157174632502,1.77753103710163,68.9602057063894,562.758082383364
90.26,613.808307570718,1.77769810857548,62.8245559663324,572.046272174268
90.27,623.689798405734,1.77785222832748,58.4623354694823,580.57765895863
90.28,632.112718280237,1.77799768032209,55.7026600824758,587.38911099754
90.29,639.298574452683,1.77813797168426,54.1281372139379,593.889689958379
90.3,645.36433446424,1.77827553802872,53.335088879764,606.585209393014
90.31,650.350546821891,1.77841194898968,53.0431986409447,605.74790335793
90.32,654.252886278658,1.77854823509774,53.1032357813499,610.66916711098
90.33,657.042676508055,1.77868514761169,53.440149795006,613.496363118492
90.34,658.677247934051,1.7788233126621,54.0265144847498,615.632347737953
90.35,659.104258089881,1.77896331854774,54.8592098825508,614.982274020281
90.36,658.263080673429,1.77910576364124,55.950482152433,613.243812403991
90.37,656.085061504663,1.77925128567024,57.3218916986018,611.756840651217
90.38,652.493696716808,1.77940058152493,59.0010314203145,608.194682917103
90.39,647.405546708616,1.77955442120288,61.0213234535373,603.930347852955
90.4,640.732788399488,1.77971365795662,63.4187970282112,597.902301427985
90.41,632.388618348058,1.7798792322458,66.2296917675072,588.620860064298
90.42,622.297155663039,1.7800521670263,69.4868153874337,577.689798991678
90.43,610.409911473722,1.78023355094729,73.2128349246373,566.741999561453
90.44,596.731015776061,1.78042450519799,77.4110125636934,548.701572596381
90.45,581.352766371407,1.78062612818855,82.0607945217192,536.409920047027
90.46,564.501071982779,1.78083942198878,87.1018065524333,522.515388152791
90.47,546.586475920248,1.78106519519372,92.4292213111229,499.452903741527
90.48,528.250557244897,1.78130395007901,97.8916790453016,485.027279097007
90.49,510.390669032524,1.78155576711961,103.282382380277,465.881839328836
90.5,494.140899211164,1.78182018813389,108.349837968616,443.372048238502
90.51,480.788153280392,1.78209611804631,112.80887413441,441.911416265373
90.52,471.614011307416,1.78238176149206,116.348386281462,427.682256641981
90.53,467.677072318478,1.78267459263082,118.668018775528,425.114147126916
90.54,469.581405482808,1.78297139252651,119.496059743426,425.979340444043
90.55,477.30058964995,1.78326834674273,118.624967113482,429.481404469839
90.56,490.126287762329,1.78356121771314,115.943301764276,455.112088509992
90.57,506.776499276342,1.7838455949964,111.454133214521,465.470880175477
90.58,525.641698826057,1.78411720111871,105.308711083409,484.541077269515
90.59,545.094684803767,1.78437226248489,97.8099846278742,500.597895680505
90.6,563.770213500815,1.78460791073354,89.4265347016074,521.034400756349
90.61,580.741842957554,1.7848226046399,80.7834791206542,537.497346577967
90.62,595.568589933784,1.78501650596711,72.6233978359167,550.242235532906
90.63,608.224825674411,1.7851916580741,65.6765093610991,565.656176291836
90.64,618.949410751826,1.78535170019504,60.4237885455661,579.119565535889
90.65,628.067124035532,1.78550098401094,56.9064505816179,586.349842178419
90.66,635.850760931374,1.78564348502691,54.7959155653379,594.546068218162
90.67,642.467554661139,1.7857821716878,53.6543616425215,598.945214912826
90.68,647.991902824521,1.78591900516328,53.1376272844923,604.01749468211
90.69,652.438582758865,1.78605524684726,53.0356559891603,609.5024439206
90.7,655.789259799934,1.78619176281277,53.2395690186578,612.282326540246
90.71,658.007434336657,1.78632922708299,53.7030787419771,616.157848268454
90.72,659.045298647354,1.78646823945538,54.4108813104094,612.407530606309
90.73,658.846296015316,1.7866093878657,55.3722094608746,618.115572318844
90.74,657.345779042213,1.78675328829902,56.6008380559833,618.54272714088
90.75,654.471119186716,1.7869006059306,58.1218852100288,614.407349676244
90.76,650.142151909556,1.78705207270987,59.966039857273,604.789951249543
90.77,644.272782183638,1.78720849863862,62.1710570738754,603.503295737363
90.78,636.774783818414,1.7873707813718,64.7702183116215,592.822105271442
90.79,627.565219006715,1.78753990325388,67.8009668916601,584.532552265959
90.8,616.57934566843,1.78771692343278,71.2908655916719,574.820540073014
90.81,603.791207280898,1.78790295246152,75.2532077443368,556.449002211738
90.82,589.243911079914,1.78809910749139,79.682902816955,546.325885379673
90.83,573.09036894872,1.78830645039647,84.5380221583128,531.452076949608
90.84,555.642399273812,1.78852589916194,89.7383062776769,513.547203717858
90.85,537.421140126884,1.78875812405387,95.1555216912597,493.453532369187
90.86,519.19515283531,1.78900343119582,100.610601618551,475.07690321563
90.87,501.986174557113,1.78926164497631,105.874264568128,458.666730995801
90.88,487.019836631591,1.78953200061536,110.673812046525,434.74715195029
90.89,475.604569288572,1.78981305717415,114.712416600668,431.946913025274
90.9,468.939964179037,1.79010265498265,117.678549975645,423.274485637184
90.91,467.884603990364,1.79039791302333,119.283568687502,427.559812073325
90.92,472.74290554388,1.7906952982248,119.282742201799,429.251622879402
90.93,483.144152776863,1.79099075824366,117.513014102563,438.67770651951
90.94,498.069799811965,1.79127993331114,113.918507474146,458.766769498472
90.95,516.037155384826,1.79155843729109,108.573099416188,473.052306187645
90.96,535.388879314978,1.79182219560796,101.703743185606,497.671255204518
90.97,554.599001625808,1.79206783586334,93.6938227369017,514.819702258007
90.98,572.507631270283,1.79229310103962,85.0926464491012,528.548853131255
90.99,588.433182086495,1.79249726067525,76.5955953785934,549.049692555775
91,602.157174958864,1.79268141854255,68.9590310811703,556.180426795273
91.01,613.80830775659,1.79284848986612,62.8238355347322,568.327371728306
91.02,623.689798370829,1.79300260938848,58.4624831246722,581.29484103709
91.03,632.112718187612,1.79314806131497,55.7030992467552,589.437901381991
91.04,639.298574372228,1.79328835268032,54.1285747905566,595.882676480878
91.05,645.364334632908,1.79342591937604,53.3340037307747,601.699570913334
91.06,650.350546853475,1.79356233014545,53.0429457728136,604.614137200165
91.07,654.252886223489,1.79369861606229,53.1038184293517,613.283691701176
91.08,657.042676547523,1.79383552885514,53.4395177914547,610.646156842753
91.09,658.677247934744,1.79397369376573,54.0264901716409,615.521086217297
91.1,659.104258090625,1.79411369961313,54.8593477079464,615.61795371686
91.11,658.263080693871,1.79425614461755,55.9509883144619,615.614749408767
91.12,656.085061527411,1.79440166669436,57.322192338041,613.192621449292
91.13,652.49369673326,1.79455096258534,59.0011799982725,608.922665588649
91.14,647.405546821656,1.79470480209827,61.0221012700591,607.8482985027
91.15,640.732788406238,1.79486403904438,63.4188349204157,598.098622655856
91.16,632.388618421451,1.79502961324547,66.2300414491928,590.510507879868
91.17,622.297155731518,1.79520254804024,69.4871007351812,579.300064992099
91.18,610.409911680636,1.79538393180426,73.2136142279257,571.347737681192
91.19,596.731015924852,1.79557488612686,77.4115310550851,551.924297939198
91.2,581.35276645803,1.79577650918709,82.0610828999718,538.300017264543
91.21,564.501071713941,1.79598980340704,87.1009294832093,516.438194118335
91.22,546.58647608362,1.7962155760818,92.4297638891591,503.427348845773
91.23,528.250557312164,1.79645433108037,97.8919152399668,486.853557370232
91.24,510.390669129974,1.79670614805303,103.282764375048,468.989163158078
91.25,494.140899405282,1.79697056881901,108.350752861284,451.161387030851
91.26,480.788153175353,1.79724649946091,112.808199302023,435.940614198445
91.27,471.614011306629,1.79753214259416,116.348377754073,427.603947096856
91.28,467.677072310284,1.79782497402141,118.667425300576,419.600539194672
91.29,469.581405434538,1.79812177324045,119.496833354622,433.21367387145
91.3,477.300589564141,1.79841872752701,118.625603534864,435.391150052695
91.31,490.126287975418,1.79871159932993,115.94222510442,445.333152556278
91.32,506.776499295648,1.79899597613041,111.454055447093,464.790697854888
91.33,525.641698881499,1.79926758230315,105.308513817483,482.908193826597
91.34,545.094684893073,1.79952264370475,97.8096859705236,498.292487114452
91.35,563.770213495084,1.79975829182501,89.4265520891573,521.156983133546
91.36,580.741842739819,1.79997298549214,80.7842028844909,542.172263918345
91.37,595.568589781932,1.80016688690292,72.6239264205146,553.342339174281
91.38,608.224825847117,1.80034203935114,65.6758670394098,562.210843587446
91.39,618.949410947562,1.80050208149787,60.4229942107802,575.153263742239
91.4,628.067124249218,1.80065136534252,56.9054927910789,581.803023324042
91.41,635.850761179841,1.80079386642181,54.7946550124452,588.745118082279
91.42,642.467554543931,1.80093255262663,53.6550503622679,602.060613495735
91.43,647.991902834972,1.80106938627806,53.1375537435166,603.687550947823
91.44,652.438582751384,1.80120562792968,53.035723808624,609.806877999677
91.45,655.789259800531,1.80134214391238,53.2395619284415,612.249857575982
91.46,658.007434349435,1.80147960824545,53.7027996645662,614.894973231684
91.47,659.045298640473,1.80161862041779,54.4114602554418,615.05709060189
91.48,658.846295988916,1.801759769239,55.3710521964623,612.742497388992
91.49,657.345778977689,1.80190366966728,56.5997246329496,613.279262148064
91.5,654.471119110519,1.80205098723206,58.1210671856697,610.454258165181
91.51,650.142151933463,1.80220245375933,59.9662293163878,605.729196373477
91.52,644.27278208223,1.80235887990156,62.1704342268468,600.316596069882
91.53,636.774783822149,1.80252116246362,64.7702404595866,592.94005908475
91.54,627.565219035135,1.80269028431486,67.8010956616287,585.242262429679
91.55,616.579345543185,1.8028673046786,71.2903751190123,571.990269376654
91.56,603.791207488909,1.80305333331982,75.2539626187517,561.022891379086
91.57,589.243910920421,1.80324948877002,79.6823637825923,542.886191889248
91.58,573.090368829233,1.80345683163318,84.5376309178815,528.816592192154
91.59,555.642399259187,1.80367628027739,89.7382596778688,513.215296512854
91.6,537.421140112508,1.80390850517081,95.1554740250208,493.094032685945
91.61,519.195152938285,1.80415381213458,100.610980917174,478.084857642523
91.62,501.986174619693,1.8044120259573,105.87452962076,460.874360476259
91.63,487.019836797024,1.80468238130257,110.674703777754,442.4940198181
91.64,475.604569303965,1.80496343821226,114.712542014667,433.074560729543
91.65,468.939964188967,1.80525303598642,117.678742447342,425.048752557825
91.66,467.884604002393,1.80554829436518,119.28307641511,422.964649775644
91.67,472.742905487054,1.80584567903975,119.283313394502,434.583049855098
91.68,483.14415273356,1.8061411392155,117.513272395056,441.053675546352
91.69,498.069799947917,1.8064303146954,113.917903056379,453.368981268495
91.7,516.037155434615,1.80670881847292,108.572913780216,471.469449921264
91.71,535.388879505476,1.80697257698119,101.703094000351,492.470341183876
91.72,554.599001981883,1.80721821741828,93.692655781632,506.168056963505
91.73,572.507631128043,1.80744348197092,85.0931132197247,531.713000308817
91.74,588.433182252912,1.80764764195569,76.5950298330605,545.569187516736
91.75,602.157174757057,1.80783179942875,68.959756437376,560.241015431371
91.76,613.808307583186,1.80799887078426,62.8245077009431,571.79718238888
91.77,623.689798269875,1.80815299037906,58.4629121839726,583.378830145112
91.78,632.11271819975,1.80829844242679,55.7030412986562,589.167010320061
91.79,639.298574370076,1.80843873377535,54.1285871264426,595.939463020643
91.8,645.36433460076,1.80857630042646,53.3342103037201,602.630430705098
91.81,650.350546766789,1.80871271108571,53.043635513954,607.705301397914
91.82,654.25288630036,1.80884899734587,53.1030074987857,609.644917979952
91.83,657.042676517849,1.80898590984401,53.4399914406534,612.78231486138
91.84,658.677247961527,1.80912407507872,54.0255654363688,611.313925131187
91.85,659.104258095547,1.80926408049524,54.860262825225,619.833569970693
91.86,658.263080692494,1.80940652572385,55.9509536999251,615.451772687007
91.87,656.085061553699,1.80955204770662,57.3225411986828,614.858947860485
91.88,652.493696835563,1.80970134344992,59.0021049222331,613.449186802799
91.89,647.405546634099,1.80985518353253,61.0208096125989,601.342676823247
91.9,640.732788377823,1.81001442018506,63.4186766158576,597.274336593611
91.91,632.388618366777,1.81017999441652,66.2297812151417,589.104552557944
91.92,622.297155815357,1.81035292903566,69.4874490610765,581.265004063515
91.93,610.409911334829,1.81053431330516,73.2123109450409,563.645729762357
