Time ,H ,U ,Output Speed ,Weight on bit
91.5,632.982341507371,1.3384469737194,51.7058572967117,592.668101664764
91.51,625.360041650565,1.33858086280052,53.1503825207334,581.958649007319
91.52,616.735896264685,1.33871839196333,54.7765511798939,572.985416941151
91.53,607.124504208945,1.33885999098605,56.5894945412482,563.918187754291
91.54,596.560271219856,1.33900609826685,58.5900769269195,552.627686848037
91.55,585.105123427077,1.33915714812493,60.773821829658,541.665690032065
91.56,572.857756140484,1.33931355343522,63.1270070676611,531.162020979017
91.57,559.963960522604,1.33947568214464,65.6240345286271,517.857655235947
91.58,546.626996604766,1.33964382741424,68.2270454033395,505.551186858743
91.59,533.116244943247,1.33981817416976,70.8810383369213,488.926861376205
91.6,519.771605056847,1.33999876062481,73.5164070286726,472.21581005365
91.61,507.000541426194,1.34018544060081,76.0483205343194,463.802069567529
91.62,495.264685518837,1.34037785008757,78.3750579948118,451.637361283937
91.63,485.053852827008,1.34057537824673,80.3883213675419,438.84332011892
91.64,476.847457208562,1.34077715310699,81.9778148475362,433.674888211055
91.65,471.066501027323,1.34098204504306,83.0355695900479,423.202549678113
91.66,468.022899282214,1.34118868711226,83.4735626226616,424.542822844384
91.67,467.875681719458,1.34139552490323,83.2253326849608,426.653061232837
91.68,470.604269802978,1.34160088611872,82.2616036994033,426.671285552696
91.69,476.006610486971,1.34180307460309,80.6001523294862,439.223483937304
91.7,483.724650358962,1.3420004856428,78.3024307950806,440.838896551883
91.71,493.292861480195,1.3421917224479,75.4860621749959,450.878018987084
91.72,504.199556294049,1.34237571442389,72.306901327516,461.276019291958
91.73,515.947624323269,1.34255180444053,68.9490864350927,472.054622189253
91.74,528.102191632282,1.34271979129756,65.6011394377015,487.669151933451
91.75,540.317216877477,1.34287990918226,62.4257293223604,501.775508730717
91.76,552.33972046718,1.34303274049388,59.5376921372969,506.251542564426
91.77,563.996862083829,1.34317908282935,57.0000738365573,522.105785070473
91.78,575.174850668726,1.34331981449404,54.8159091615726,528.762188723605
91.79,585.798190803148,1.34345578237196,52.9622864301221,544.269060140269
91.8,595.814141811476,1.34358774529738,51.3942652095738,552.410599634909
91.81,605.183152860984,1.34371635324171,50.0719794858992,562.897988177578
91.82,613.873738627793,1.343842157769,48.9579282436253,568.649262268221
91.83,621.859845755474,1.34396562872546,48.0261875515993,578.777120727875
91.84,629.119364876214,1.3440871747725,47.2536887395977,585.272110903276
91.85,635.633099306908,1.3442071575954,46.6251773444629,590.293993252789
91.86,641.383936713536,1.3443259042271,46.1298767083227,597.564464455443
91.87,646.356146686304,1.34444371651425,45.7579471357501,602.075415838297
91.88,650.534785594956,1.34456087719933,45.5039851344865,606.808935793324
91.89,653.905203312299,1.34467765602717,45.3640734164958,612.479593288111
91.9,656.452641465659,1.34479431472164,45.3342867329029,612.701680580443
91.91,658.161915254604,1.34491111011832,45.4158247127586,615.03797028345
91.92,659.017176142023,1.34502829932162,45.6082109900355,614.399004405666
91.93,659.00175559928,1.34514614210601,45.91525016845,617.026992077681
91.94,658.098102246745,1.34526490560874,46.3387546778107,615.641825131681
91.95,656.287834077959,1.34538486637805,46.8849491726126,615.216742538561
91.96,653.551942952827,1.34550631485552,47.5581694485375,607.774530566105
91.97,649.871208974706,1.34562955670206,48.3691500249758,606.589953787744
91.98,645.226904089985,1.34575491778742,49.3239736150795,601.538109977637
91.99,639.601901764725,1.34588274461181,50.4325882987723,595.163369192775
92,632.982341295023,1.34601340644077,51.7048303299634,588.157570785267
92.01,625.360041623617,1.34614729531866,53.1502682993901,581.445556452183
92.02,616.735896398286,1.34628482432893,54.777087575219,575.454034980986
92.03,607.124504210671,1.3464264234759,56.5895033701424,563.959271188662
92.04,596.56027137596,1.34657253062008,58.5906302875003,555.320508789495
92.05,585.10512324127,1.346723580779,60.7731968203111,538.528983953712
92.06,572.857756047726,1.34687998600862,63.1267040210305,529.590848000147
92.07,559.963960410793,1.34704211473764,65.623672042126,515.913890671999
92.08,546.626996439159,1.3472102600646,68.2264974013954,502.511420885555
92.09,533.116244950935,1.34738460665227,70.8810697107058,489.1075380334
92.1,519.771605197333,1.34756519295532,73.5169271827367,475.300561191786
92.11,507.000541381755,1.34775187314906,76.0481449673364,462.727916390698
92.12,495.264685700461,1.34794428229888,78.3759087829231,456.983838672969
92.13,485.053852921846,1.34814181055517,80.3888642761527,442.335638141718
92.14,476.847457129029,1.34834358580609,81.9772133404785,429.73580522311
92.15,471.066501071608,1.34854847734518,83.0361140569976,426.810160817794
92.16,468.022899284646,1.34875511957412,83.4736485608926,425.11435422312
92.17,467.875681740363,1.34896195769823,83.2244653262352,420.893725482326
92.18,470.60426976223,1.34916731842461,82.2621421081118,430.208540964426
92.19,476.006610613902,1.34936950743703,80.5991427747962,432.715725355336
92.2,483.72465035717,1.34956691813042,78.3024437964396,440.921051805939
92.21,493.292861629465,1.34975815516768,75.4853460667951,446.529754669576
92.22,504.199556320386,1.34994214694884,72.306793355797,460.644634386094
92.23,515.947624226864,1.35011823682555,68.949452565717,474.104998745326
92.24,528.10219202499,1.35028622417611,65.5997512662435,480.230696242197
92.25,540.317217149521,1.35044634191968,62.424805748571,497.035221458624
92.26,552.339720232243,1.35059917278691,59.5384743428923,510.106776563244
92.27,563.996862136327,1.3507455153636,56.9999004517923,521.282213978457
92.28,575.174850421649,1.35088624679173,54.8167335390717,532.556451312461
92.29,585.798191074742,1.35102221507544,52.9613597919008,540.121199776871
92.3,595.814141924578,1.3511541778781,51.3938653713093,550.663492262023
92.31,605.183152954653,1.35128278580902,50.0716321409309,561.410124599384
92.32,613.873738494342,1.35140859014958,48.9584520902674,570.85361821766
92.33,621.859845722701,1.35153206118888,48.0263239035571,579.342935151374
92.34,629.119364778139,1.3516536071716,47.2541395994312,587.119007552166
92.35,635.633099235983,1.35177359001424,46.6255366494571,591.750699279869
92.36,641.383936733115,1.35189233674197,46.1297628329273,597.106574537631
92.37,646.356146674714,1.35201014899119,45.7580220441865,602.374991670157
92.38,650.534785529319,1.35212730958553,45.5045162202271,608.924265727982
92.39,653.90520334475,1.352244088586,45.3637360815568,611.14016341345
92.4,656.45264145977,1.35236074719705,45.334369855483,613.03234254086
92.41,658.161915282045,1.35247754274066,45.4151683832834,612.42790339454
92.42,659.017176137908,1.3525947317544,45.6085074795931,615.582088672159
92.43,659.001755595155,1.35271257465466,45.91496748703,615.893651454581
92.44,658.098102232374,1.35283133816815,46.338420985232,614.295540360414
92.45,656.287834024937,1.35295129902091,46.8842108881668,612.210558058146
92.46,653.551943026094,1.35307274719687,47.5588965108257,610.767501848616
92.47,649.871208993453,1.35319598916393,48.3692928245002,607.185999614215
92.48,645.226904061318,1.35332135031897,49.3237885580115,600.754810962072
92.49,639.601901848123,1.3534491770038,50.4330458101372,597.13436508161
92.5,632.982341314833,1.35357983891154,51.7049253053544,588.573872624309
92.51,625.360041720547,1.35371372771414,53.1506892866774,583.335966284938
92.52,616.735896125395,1.35385125707807,54.7759955766816,570.429242473974
92.53,607.124503947699,1.35399285620531,56.5885248318463,559.334965273154
92.54,596.560270978894,1.35413896346286,58.5892305737442,548.510500550908
92.55,585.105123414294,1.35429001311977,60.7737796154166,541.453889827311
92.56,572.857755889769,1.35444641864159,63.126179382394,526.870081347369
92.57,559.963960414081,1.3546085472271,65.6236808097002,515.961372181821
92.58,546.626996498831,1.35477669249934,68.2266950882961,503.608866414997
92.59,533.116244799671,1.35495103930176,70.8805442063208,486.090906656509
92.6,519.771605228301,1.35513162541226,73.5170400302746,475.969306251797
92.61,507.000541343144,1.35531830569142,76.0479876536179,461.76609864808
92.62,495.264685476098,1.3555107151357,78.374863260556,450.413622156322
92.63,485.053852954626,1.35570824298471,80.3890488136231,443.522913892897
92.64,476.847457206153,1.35591001809655,81.9777983365093,433.566834606252
92.65,471.066501085523,1.35611490977854,83.0362821744453,427.923531682383
92.66,468.022899285587,1.35632155205555,83.4736786664995,425.314203141187
92.67,467.875681723012,1.35652838993842,83.2251858396795,425.678130927392
92.68,470.604269863587,1.35673375137668,82.2608102607353,421.460485780167
92.69,476.006610599343,1.35693593989032,80.5992567424331,433.451231486329
92.7,483.724650283001,1.35713335047899,78.3028789589925,443.652532296529
92.71,493.292861461782,1.35732458740378,75.4861503644154,451.412425347789
92.72,504.199556188226,1.35750857927278,72.307343334444,463.857884567185
92.73,515.947624475749,1.35768466959231,68.9485111355727,468.834739807817
92.74,528.102191773723,1.35785265642086,65.6006388278233,484.986582983587
92.75,540.317217137323,1.35801277440065,62.4248471462727,497.247199622028
92.76,552.33972028515,1.35816560532355,59.5382985274744,509.240645038747
92.77,563.996861942484,1.35831194769904,57.0005410502859,524.327713211127
92.78,575.174850468819,1.35845267932097,54.8165753936532,531.827975902965
92.79,585.798190863009,1.35858864740238,52.9620825487613,543.356584678216
92.8,595.814141767283,1.35872061024697,51.3944194593256,553.085096661432
92.81,605.183152775184,1.35884921815697,50.0722961425656,564.252432851774
92.82,613.873738639481,1.35897502276283,48.9578813419271,568.4522901698
92.83,621.859845805396,1.35909849375393,48.0259740429964,577.891968294934
92.84,629.119365022182,1.35922003989484,47.2530159301433,582.517546062751
92.85,635.633099193227,1.35934002246192,46.625754433215,592.633112662604
92.86,641.383936698057,1.35945876919313,46.1299653113699,597.920940015608
92.87,646.356146633582,1.35957658142788,45.7582984387716,603.479548960576
92.88,650.534785692003,1.35969374233987,45.5031977514436,603.674378602328
92.89,653.90520337419,1.3598105211382,45.363432691284,609.934281472368
92.9,656.45264139984,1.35992717951872,45.3352284293708,616.441320406474
92.91,658.161915249354,1.36004397507786,45.4159474487217,615.524996847334
92.92,659.017176146603,1.36016116437193,45.6078778037606,613.070493679279
92.93,659.001755587381,1.36027900725173,45.9144437554233,613.793603974055
92.94,658.098102225026,1.36039777069385,46.3382539889751,613.622023405699
92.95,656.287834013773,1.36051773154411,46.88405823029,611.588271219924
92.96,653.551943011747,1.36063917971821,47.5587547480101,610.183413483435
92.97,649.871208948017,1.36076242173005,48.3689401742854,605.715199730507
92.98,645.226904135689,1.36088778270848,49.3242671613659,602.780472836714
92.99,639.601901783449,1.36101560957361,50.4326894152245,595.598737657087
93,632.982341360357,1.36114627135405,51.7051464444272,589.545791447351
93.01,625.360041633112,1.36128016029351,53.1503074668635,581.622448199611
93.02,616.735896312218,1.36141768939429,54.7767418517667,573.8622095486
93.03,607.124504140157,1.36155928852368,56.5892401075044,562.715013015783
93.04,596.560271245739,1.36170539571943,58.5901695395338,553.079044599602
93.05,585.105123393026,1.36185644563042,60.7737075877389,541.09193181317
93.06,572.857756064132,1.3620128509784,63.1267565165906,529.862947960745
93.07,559.963960253894,1.36217497986586,65.6231540224899,513.137025267558
93.08,546.626996281765,1.362343125201,68.2259698590538,499.584582044693
93.09,533.116245023627,1.3625174715614,70.8813193149445,490.539019508825
93.1,519.771605367139,1.36269805774544,73.5175515673633,479.003461732806
93.11,507.000541425372,1.36288473807658,76.0483208598114,463.803344706379
93.12,495.264685566574,1.36307714748897,78.3752835515631,453.055631932452
93.13,485.053852922776,1.36327467553818,80.3888668120824,442.352223874375
93.14,476.847457188492,1.36347645063508,81.9776631863379,432.681275857213
93.15,471.066501164272,1.36368134193478,83.0372451543274,434.304010190251
93.16,468.022899285827,1.3638879845448,83.4736862855858,425.365586384487
93.17,467.875681719469,1.36409482237887,83.2253333561716,426.656882884049
93.18,470.604269790452,1.36430018353774,82.2617680438225,427.751638246492
93.19,476.006610623153,1.36450237244718,80.5990652852465,432.2162671173
93.2,483.724650463024,1.36469978332071,78.3018175636062,436.989044140298
93.21,493.29286149238,1.36489101994248,75.4860033344989,450.520310273382
93.22,504.199556516695,1.36507501218301,72.3059736744245,455.857991572808
93.23,515.94762425089,1.36525110183641,68.949360161592,473.587951048566
93.24,528.102191778783,1.36541908891799,65.6006203834694,484.887087822919
93.25,540.317217184096,1.36557920693476,62.4246886136487,496.43345429684
93.26,552.339720215042,1.36573203775631,59.5385312983467,510.388055212651
93.27,563.996862252296,1.36587838044169,56.9995147689605,519.449367629977
93.28,575.174850565214,1.36601911188852,54.8162544533245,530.351360101772
93.29,585.798190855111,1.36615507988796,52.9621106283735,543.481759123602
93.3,595.814141794897,1.36628704276051,51.3943224525767,552.660603452165
93.31,605.183152938136,1.36641565077949,50.0716940828852,561.675500222326
93.32,613.873738496003,1.36654145513499,48.9584450292133,570.823998315878
93.33,621.859845752832,1.36666492619908,48.026198055802,578.821072470838
93.34,629.119364826967,1.36678647220182,47.253914547196,586.197591087461
93.35,635.633099019581,1.3669064547732,46.6266428734717,596.234905158407
93.36,641.383936683904,1.36702520166866,46.130046683026,598.248882078969
93.37,646.356146536699,1.3671430137893,45.758951241271,606.089336534555
93.38,650.534785577283,1.36726017464682,45.5041273430238,607.375945499565
93.39,653.905203374083,1.36737695362956,45.3634356736842,609.946380802118
93.4,656.452641462514,1.36749361218868,45.3343308794566,612.877702009603
93.41,658.161915255048,1.36761040759647,45.4158131725763,614.991638668882
93.42,659.017176139517,1.36772759676141,45.6083915678611,615.119851438244
93.43,659.001755595788,1.36784543962934,45.9150135208452,616.078154851887
93.44,658.098102213747,1.36796420323842,46.3379939923362,612.572379687571
93.45,656.287834040222,1.36808416396088,46.8844258836485,613.085838264912
93.46,653.551943028575,1.36820561217564,47.5589213217791,610.869664014101
93.47,649.87120897722,1.36832885417394,48.369168743104,606.668567272787
93.48,645.226904095873,1.36845421525527,49.3240107481269,601.696066946203
93.49,639.601901900455,1.36858204192457,50.4333352290854,598.379437574849
93.5,632.982341549939,1.36871270364079,51.7060652914433,593.580640115916
