Time ,H ,U ,Output Speed ,Weight on bit
78.1,471.871142595211,0.73710436658437,48.3749066793881,428.285212121204
78.11,475.189125697599,0.737222195266185,47.902723176695,432.548125083459
78.12,479.353477260938,0.737338845162368,47.3548064437392,435.237817737151
78.13,484.28743885828,0.737454165314831,46.7442484573932,440.808374661544
78.14,489.906574296492,0.737568033445277,46.0830683242623,447.051425713815
78.15,496.121866950519,0.737680356085704,45.3834047533135,452.332519566371
78.16,502.842555799394,0.737791067737804,44.6578317672383,458.668050917141
78.17,509.978578748519,0.737900129445961,43.9178312543109,467.030559923547
78.18,517.442551195617,0.738007526436987,43.1733859437911,476.841656712258
78.19,525.151262686226,0.738113265374416,42.4322700210089,483.951290085384
78.2,533.026715559383,0.738217370869248,41.7022501508153,489.28704902918
78.21,540.996759785055,0.73831988245715,40.9909340373954,497.906776923374
78.22,548.995392123664,0.738420852341085,40.3021603678739,505.289533259557
78.23,556.962787863883,0.738520341896121,39.6405278000877,513.822719205476
78.24,564.845137632763,0.738618419879378,39.0082941146923,520.855125488402
78.25,572.594345139554,0.738715159776863,38.408976744957,531.22035010039
78.26,580.167640221469,0.738810639043109,37.8420120896002,537.654754248492
78.27,587.527140388491,0.738904936536494,37.3096427065606,544.865961715362
78.28,594.639397645233,0.738998132264717,36.8120414928549,551.794643182621
78.29,601.474946484545,0.739090306132062,36.3496867381806,559.654389484337
78.3,608.007871144731,0.739181537698807,35.9209599280141,563.379612404382
78.31,614.215398006258,0.739271904801164,35.5278059355663,570.726908364817
78.32,620.077524119767,0.739361484498802,35.1680073115517,575.713158712286
78.33,625.576676994143,0.739450351763301,34.8421200943633,582.038243359234
78.34,630.69741275207,0.739538580107817,34.5489884466298,587.774497067095
78.35,635.426147337658,0.73962624132507,34.2872765079047,590.471196842432
78.36,639.750920454256,0.739713405074543,34.0584366802989,596.872631055397
78.37,643.66119207631,0.739800140073264,33.8596739293999,599.541245716736
78.38,647.14766449811,0.739886512948091,33.6921730797396,604.032644771503
78.39,650.202133177339,0.739972589471962,33.5541447080192,605.903474212989
78.4,652.817359500576,0.740058433887195,33.4463861698018,608.97679539471
78.41,654.986967032206,0.740144109736617,33.3681422417331,611.73021283353
78.42,656.70535735607,0.740229679769464,33.3190595989362,613.696594334176
78.43,657.967645409913,0.740315206176001,33.2990495907246,614.997397200109
78.44,658.769613062264,0.740400750831864,33.3081100327916,615.753533367271
78.45,659.107680374419,0.740486375522657,33.3462842146185,615.950208813267
78.46,658.978894400936,0.740572142156465,33.4136912655521,615.538130589219
78.47,658.380935774408,0.740658112964006,33.5106121760061,614.72110209019
78.48,657.312143729482,0.740744350695066,33.6375548055235,614.182567795273
78.49,655.771560578917,0.740830918944136,33.7944122965841,612.341583740415
78.5,653.758997393683,0.74091788204222,33.9823571719929,611.592625289486
78.51,651.27512246156,0.741005305570857,34.2015600022356,610.847346932312
78.52,648.321575291947,0.741093256486298,34.451308009378,605.915066276134
78.53,644.901109593419,0.741181802645369,34.7337251146158,601.894178204205
78.54,641.017766964027,0.741271013609777,35.0490150306133,597.49807722758
78.55,636.677086854147,0.741360960274239,35.3979256523307,593.303972895532
78.56,631.886355463792,0.741451714955102,35.7808400343771,588.827247090966
78.57,626.654898060245,0.741543351247493,36.197826821426,582.796565242614
78.58,620.99441856342,0.741635943564762,36.6500046432241,577.988279776927
78.59,614.919387947843,0.741729567317999,37.1362451022784,570.136968307224
78.6,608.447485872422,0.741824297612055,37.658026154947,564.875286599866
78.61,601.600090511448,0.741920209501779,38.2138073420459,558.58459307096
78.62,594.402817288198,0.742017376498792,38.802790918854,551.701001700092
78.63,586.886094115285,0.742115869867108,39.4226397880368,541.056148150602
78.64,579.085761572445,0.742215756563791,40.0736311416899,535.201349605797
78.65,571.043670051043,0.742317099098013,40.7503947568391,525.054254693018
78.66,562.808250473374,0.742419951943361,41.4517361576856,519.915257595046
78.67,554.435004794539,0.742524361255315,42.1704709266868,510.627962481805
78.68,545.986873541832,0.742630360958302,42.9021870009687,502.233289212007
78.69,537.534406061228,0.742737971186409,43.6400475801423,495.015356688436
78.7,529.155666233158,0.742847195750899,44.3745730535033,483.4371776379
78.71,520.935797445629,0.742958018525563,45.0990054532626,476.882611935929
78.72,512.966169382708,0.743070402324179,45.8025420367616,473.091467278719
78.73,505.343053824404,0.74318428656558,46.4716823841248,462.21663519021
78.74,498.165795219366,0.74329958407433,47.0981184205824,457.63082583393
78.75,491.534474539509,0.743416182513402,47.667080376498,447.681019547207
78.76,485.547130228004,0.743533941925326,48.1691907559653,442.06647434374
78.77,480.29663536508,0.743652697306087,48.5926189347134,437.940844488323
78.78,475.86740317397,0.743772259933054,48.9267904506516,432.930413437399
78.79,472.332129884301,0.743892420424273,49.1631996582674,426.502529152139
78.8,469.748817340214,0.744012952548783,49.2978276263445,428.297591986842
78.81,468.158319216892,0.74413362010299,49.3236604227873,424.915011062516
78.82,467.582629465615,0.744254180554204,49.2416769301283,425.210845395327
78.83,468.024067743339,0.744374393225163,49.0524008094288,424.160270883189
78.84,469.465438593923,0.744494024544448,48.7613044389355,425.912392617392
78.85,471.871142647317,0.744612855037441,48.3743188606304,425.836430396432
78.86,475.189125717833,0.744730683631823,47.9025500932028,431.832307165964
78.87,479.353477275937,0.744847333513382,47.3547024982807,434.811682414862
78.88,484.287438869425,0.744962653657812,46.7441827121031,440.541512127224
78.89,489.906574333288,0.745076521813405,46.082876716321,446.281791355462
78.9,496.12186691322,0.745188844380265,45.3835812957207,453.03373876933
78.91,502.842555741895,0.74529955601845,44.6580820582561,459.650414071874
78.92,509.978578746384,0.745408617773766,43.9178405321543,467.066507908211
78.93,517.44255140654,0.745516014920037,43.1725772884812,473.74383929589
78.94,525.151262792077,0.745621753776569,42.4318817935765,482.481949410108
78.95,533.026715568015,0.745725859204351,41.7022202155862,489.175058005238
78.96,540.996759766526,0.745828370774886,40.9909994147047,498.148399572738
78.97,548.9953920783,0.74592934064268,40.3023170433886,505.862082721995
78.98,556.962787844023,0.746028830213591,39.6405966038896,514.071419310517
78.99,564.845137663504,0.746126908226901,39.00819088085,520.485793200524
79,572.59434524895,0.746223648170424,38.4086035424198,529.898397058613
79.01,580.167640311481,0.746319127425348,37.8417010181471,536.56303369273
79.02,587.527140386403,0.746413424864745,37.3096506894067,544.893739560593
79.03,594.639397598112,0.746506620565915,36.8122132207061,552.387200822675
79.04,601.474946538777,0.746598794494757,36.3494843566677,558.961175368152
79.05,608.007871035883,0.746690025959821,35.9213833744889,564.819794260279
79.06,614.215397982437,0.746780393115151,35.5279031578461,571.055491786275
79.07,620.077524006095,0.746869972751011,35.1684936853513,577.347410558131
79.08,625.576677013707,0.746958840106874,34.842031504937,581.742068100355
79.09,630.697412728791,0.747047068419679,34.5491014745306,588.150622678744
79.1,635.426147214173,0.747134729553624,34.287924962433,592.620018355687
79.11,639.750920340541,0.747221893302981,34.0590896534202,599.028126892242
79.12,643.661192155171,0.7473086284802,33.8591721313698,597.889950905054
79.13,647.147664467214,0.747395001243718,33.6923942326014,604.75856304659
79.14,650.20213316252,0.747481077782842,33.5542669201462,606.303771082782
79.15,652.81735951461,0.747566922237559,33.4462500365591,608.531607387604
79.16,654.98696705003,0.747652598098623,33.3679294274829,611.035107608301
79.17,656.705357367778,0.74773816812678,33.3188773480934,613.101754607188
79.18,657.96764541527,0.747823694523933,33.2989289528512,614.603755427662
79.19,658.769613063397,0.747909239168536,33.3080634422375,615.601461640989
79.2,659.107680374193,0.747994863844701,33.3463337353429,616.111868553505
79.21,658.97889440277,0.748080630468157,33.4138085748926,615.921545494807
79.22,658.380935776293,0.748166601285489,33.5106651741036,614.894572616074
79.23,657.31214372236,0.748252839044218,33.6374272265078,613.764056826849
79.24,655.771560588232,0.748339407254729,33.7945356324422,612.747155507658
79.25,653.758997388835,0.748426370379623,33.9823066090881,611.425859410683
79.26,651.275122390173,0.748513793997257,34.2009373410801,608.786725204426
79.27,648.321575192957,0.748601744931753,34.4505671389998,603.453913214315
79.28,644.901109542181,0.748690291027998,34.7333882872479,600.770059867173
79.29,641.017766982444,0.748779501922073,35.0491239650133,597.863472784441
79.3,636.677086942455,0.74886944852817,35.3983985214162,594.898879338504
79.31,631.886355455778,0.748960203291041,35.7808006827208,588.693641742532
79.32,626.654897958719,0.74905183965276,36.1973624678192,581.210215583655
79.33,620.994418545077,0.749144431907329,36.6499258459562,577.716989350974
79.34,614.919388165344,0.749238055500436,37.1371283991583,573.201525296992
79.35,608.447485899213,0.749332785924138,37.6581299557899,565.238536680577
79.36,601.600090481276,0.749428697850542,38.2136950027944,558.187801017938
79.37,594.402817315638,0.749525864811304,38.8028896405532,552.052966629241
79.38,586.886094061441,0.749624358229849,39.4224505728854,540.374852077069
79.39,579.085761721053,0.749724244802602,40.0741415692748,537.059904039127
79.4,571.043670243634,0.749825587309645,40.7510484155814,527.461108817886
79.41,562.808250252663,0.749928440409745,41.4509891591881,517.133031568012
79.42,554.435004842033,0.750032849555083,42.1706312683486,511.232326244583
79.43,545.986873569855,0.750138849269897,42.9022822844088,502.596767837663
79.44,537.534406007695,0.750246459552066,43.6398593498309,494.288499989734
79.45,529.155666156295,0.750355684134423,44.3742956447024,482.353399933024
79.46,520.93579747312,0.750466506834923,45.0991079536268,477.287873150316
79.47,512.966169222229,0.750578890780421,45.8019089243697,470.559626465085
79.48,505.343053849789,0.750692774873634,46.4717886323821,462.646080848281
79.49,498.165795232568,0.750808072391679,47.098178151519,457.87439902622
79.5,491.534474529145,0.750924670853929,47.6670276018305,447.463542630989
79.51,485.547130123531,0.751042430380269,48.1685917667132,439.578995140559
79.52,480.29663533701,0.751161185675506,48.5924301273484,437.151347610221
79.53,475.867403169558,0.751280748270448,48.9267536710449,432.775773352779
79.54,472.332129898795,0.751400908720819,49.1633546136432,427.156265040749
79.55,469.748817326806,0.751521440923613,49.2976159394747,427.402573985472
79.56,468.158319219826,0.751642108413541,49.323749427239,425.291428173794
79.57,467.582629464083,0.751762669047446,49.2409102764639,421.973037002543
79.58,468.024067721671,0.751882881394962,49.0531517988647,427.322963217651
79.59,469.465438583657,0.752002512837449,48.7614773238212,426.637100819314
79.6,471.871142665536,0.752121343410388,48.3741124073456,424.976458226065
79.61,475.189125722553,0.752239171969975,47.9025089479522,431.662122752444
79.62,479.353477260063,0.752355821820433,47.3548118282689,435.259829968417
79.63,484.287438832097,0.752471141942487,46.7444031401634,441.43643417703
79.64,489.906574368896,0.752585010180653,46.0826894373907,445.529553173415
79.65,496.121866867709,0.752697332667582,45.383794325451,453.879853214654
79.66,502.842555682826,0.752808044298232,44.6583367282787,460.649966687373
79.67,509.978578782841,0.752917106132028,43.9176917023516,466.489298753098
79.68,517.442551534722,0.753024503343239,43.1720838938416,471.85397508937
79.69,525.151262994644,0.753130242245714,42.4311349854701,479.655864544496
79.7,533.02671553736,0.753234347514114,41.7023278877922,489.57769384461
79.71,540.996759811752,0.753336859133301,40.9908404343796,497.560744144152
79.72,548.995392039986,0.75343782894913,40.3024465117923,506.335202194414
79.73,556.962787876861,0.753537318563238,39.6404827217385,513.659703393758
79.74,564.845137631931,0.75363539653819,39.0082962109269,520.862567437673
79.75,572.594345464429,0.753732136626865,38.4078633680575,527.276939302426
79.76,580.16764030956,0.753827615754219,37.8417052238244,536.577837997527
79.77,587.527140434241,0.753921913223,37.3094792638907,544.297287736224
79.78,594.639397678858,0.754015108944267,36.8119182463401,551.369334973757
79.79,601.474946598762,0.754107282861341,36.3492581856655,558.186488207608
79.8,608.007870924271,0.754198514219454,35.9218153537938,566.288963527659
79.81,614.215397964871,0.754288881433512,35.5279731122024,571.291905183304
79.82,620.077523916267,0.754378461019705,35.1688764426284,578.633450625895
79.83,625.576677003401,0.754467328429298,34.8420768743577,581.893700822199
79.84,630.69741276367,0.754555556776077,34.5489304580174,587.581543337624
79.85,635.426147105678,0.754643217794693,34.2884931472365,594.502674335513
79.86,639.750920378158,0.754730381666255,34.0588722871183,598.310315509056
79.87,643.661192161226,0.754817116815923,33.859132298181,597.7589729427
79.88,647.147664489273,0.754903489597743,33.6922350988014,604.236164716972
79.89,650.202133130193,0.754989566071816,33.5545323213302,607.173087075711
79.9,652.817359508216,0.755075410557795,33.4463113065469,608.731948508731
79.91,654.98696705897,0.755161086444581,33.3678219771663,610.684142875587
79.92,656.705357379477,0.755246656484159,33.3186947090402,612.505662360333
79.93,657.967645424538,0.755332182885298,33.2987200222293,613.922060427951
79.94,658.769613068573,0.755417727530237,33.3078523585593,614.912635644924
79.95,659.107680374961,0.755503352200205,33.3461635535139,615.556169173184
79.96,658.978894402568,0.755589118799793,33.413795167263,615.877683665001
79.97,658.380935780572,0.755675089596923,33.5107839194082,615.283271119804
79.98,657.312143720679,0.755761327378578,33.6373961219311,613.662002428997
79.99,655.771560589571,0.755847895581722,33.794552496134,612.802586287008
80,653.758997363882,0.755934858749859,33.982043816972,610.559144604641
80.01,651.275122336428,0.756022282399895,34.2004674736673,607.231913905573
80.02,648.321575137787,0.756110233326095,34.4501530371121,602.078475230153
